"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gmfb",2394.44038585089,0.320319603424382,0.089962001654529,3.56061000792834,0.000369994262384206,0.00275790546462773
"Iah1",1734.33444075282,0.264215189159694,0.0904074689920292,2.92249293233714,0.00347241501815474,0.0178799843520947
"Pgk1",20126.0121634602,0.183725942445514,0.0735521760066076,2.49789948334103,0.0124931612550645,0.0506200257167283
"Qk",711.007977165105,0.557566646899862,0.111163084319818,5.01575365879316,5.28259780393185e-07,7.44291554546818e-06
"Nectin2",1408.12370684818,1.17037864823474,0.0887259594985367,13.1909381972256,9.89461071610638e-40,1.62257873229261e-37
"Rpl17",4905.96386154934,0.247536112448601,0.0837359903915553,2.95614957548248,0.00311505983530611,0.0164635234894625
"Tmem65",3051.45919191161,0.321789948034698,0.108275538426598,2.97195426326922,0.00295910761873817,0.015842456294707
"Ftl1.ps1",3432.53973032525,0.275199393386229,0.0944837215815784,2.91266462391215,0.0035835925194278,0.0183563891006004
"Arf2",1135.68685235004,0.208634495419692,0.0953994657826488,2.18695664287083,0.0287456892797995,0.097528837162814
"Cyp4f37",82.9353744271535,1.17061972516475,0.320817236650915,3.64886792675205,0.000263398467223147,0.00205820364163051
"Fabp4",4884.547804237,2.39740890590964,0.0934844439098117,25.6450036566781,4.80701976926571e-145,4.72970686797669e-142
"Timm17a",2765.62964077484,0.205117721796495,0.0777883347014869,2.63686994436422,0.00836749055065285,0.0366820160190037
"Tubb4a",30.24877027258,1.13775441289906,0.497596876807905,2.28649829998488,0.0222251234666118,0.0794465736513126
"Tex101",14840.7528101412,0.358704089694902,0.0594278973132793,6.03595459223405,1.58025688851301e-09,3.39238056048601e-08
"Cfl2",682.108358062604,0.705518743666938,0.133066160152219,5.30201474860229,1.14531585940978e-07,1.80063173795623e-06
"X9130023H24Rik",88.8355841183541,0.844703002737641,0.344793955326614,2.44987764341018,0.0142904766602922,0.0563929337994886
"Cped1",509.407741834946,0.529039165962968,0.150873286561432,3.50651316757493,0.000454018972158393,0.00327896096858423
"Lrrc40",1149.4222315364,0.240908024630092,0.103181252806637,2.33480422147574,0.0195536505754436,0.072146860107582
"Scoc",338.906904100195,0.624482863015064,0.158579935765433,3.93796894922937,8.2174225049043e-05,0.000737257655892136
"Parp10",1478.79730912321,0.222310106905409,0.0992305688133183,2.24033893551128,0.0250689273495774,0.087467146931578
"Hacd1",894.669573647008,0.323809264349144,0.114520493441418,2.82752243391954,0.0046909728484739,0.0230296533978924
"Gm8995",1225.75275208403,0.502967034352167,0.108298079579214,4.64428396428097,3.41257925329544e-06,4.18839118956957e-05
"Krr1",517.086291876038,0.301273936064365,0.133993130203029,2.2484282261924,0.0245488970107821,0.0860340834094107
"Mapk1",4660.8151301,0.175464683243077,0.0677793080125999,2.58876474823937,0.00963208730316848,0.0411454612114726
"Tmed5",890.605057488522,0.479278333227898,0.137940059820125,3.47454056387158,0.00051172898637229,0.00360590457534513
"Cyp26b1",174.183387252227,0.796857374758066,0.210304710200565,3.78906099629492,0.000151217784742909,0.00126357281278098
"Cycs",3069.90123725145,0.352585803438836,0.0761932801324055,4.62751836941692,3.70073416768325e-06,4.50924337645368e-05
"Prpf38a",1250.98893284485,0.357362749510393,0.1014855017939,3.52131824934105,0.000429406920168185,0.00312392080908276
"Selenop",643.305508118972,1.17832001854019,0.131367012845886,8.96967962514716,2.97378130740078e-19,1.68804980271543e-17
"Slc31a1",6016.77218996259,0.643271684416719,0.0680490397692984,9.45306041933222,3.29065888904282e-21,2.12310434442233e-19
"Slc31a2",2153.09119866814,0.487594878628159,0.087492156484214,5.57301246445028,2.50371649607442e-08,4.38596152361286e-07
"Vkorc1l1",815.993813146575,0.3319314584215,0.118351802203611,2.80461684774727,0.00503764243553238,0.0244771375458151
"Rnasel",1546.0711675713,0.300441953898714,0.0972248953915665,3.0901751314692,0.00200038505873617,0.0113989123496612
"Oas1g",1008.87438859604,0.374653367473158,0.0997145130698417,3.75726016142449,0.000171783877983648,0.00142134004719897
"Nck2",1011.58497481273,0.632303792324449,0.0992378333798384,6.37160013262554,1.87066094082052e-10,4.59186979797669e-09
"H2.K2",185.098446792351,0.635355535824337,0.223864521747967,2.83812517885097,0.00453793819400623,0.0223713721322053
"H2.T23",16327.0761221781,0.448006427880803,0.0657903128574809,6.80961084424849,9.78631063536513e-12,2.8459844746738e-10
"Gtf2f2",952.116470166,0.330285490232314,0.109379161010636,3.01963817586968,0.00253076823418135,0.0138593601767065
"Cst7",1418.06442176234,0.812583651548326,0.103954369469213,7.81673397373621,5.42115043258926e-15,2.21479318884365e-13
"Zfp120",354.398950472237,0.488868988270867,0.160836764154392,3.03953508913911,0.0023694359926565,0.0131280763797725
"Phf11d",867.48099967801,0.512827996999103,0.137784022188209,3.7219699995301,0.000197674513455978,0.0016096158485343
"Mfap1a",258.239341572238,0.422397954682926,0.177190711497309,2.38386059355793,0.0171320909299289,0.0651880752851019
"Psrc1",1101.50171759167,0.330349549722592,0.110772180426777,2.98224291017691,0.00286144863471433,0.0153778443468694
"Il3ra",294.469987286599,0.564645969427309,0.206214558008668,2.73814795075513,0.00617862727906439,0.0289373471971096
"Rap1a",4313.07106991172,0.482113174553366,0.0823820763788148,5.85216100085267,4.85226560980587e-09,9.74331633588059e-08
"Csde1",16484.3884921831,0.370249940117952,0.054476519769978,6.79650502053542,1.07187572345885e-11,3.10187173207808e-10
"Zfp874a",250.113263915508,0.512865601341301,0.174596748767401,2.93742927610035,0.0033094564779018,0.017266793033401
"Wfdc17",6382.00681172627,3.30070045991736,0.111784821758023,29.5272686220521,1.28621959588012e-191,1.68737719650628e-188
"Irgm2",239.80742443123,0.607414459986013,0.200102250032779,3.03552038963336,0.00240120987266923,0.0132791967056701
"Rps13.ps2",112.858948863141,0.634626230251246,0.258207756892419,2.45781241388368,0.0139786168332719,0.055492563847722
"Ell",2177.46652413349,0.442802462528046,0.0796763950871974,5.55751125591771,2.73648342655102e-08,4.75841823524122e-07
"Ssbp4",3213.8363832407,0.322543876459497,0.082223856297335,3.92275296956549,8.75428984047844e-05,0.000778914093040911
"Sp140",1001.32456401774,0.490093041936274,0.107179000553245,4.57265919076006,4.81573091607502e-06,5.73757163734589e-05
"Sp110",619.930187641441,0.834728806044004,0.128965957777873,6.47247398016238,9.64111275261512e-11,2.50732639361513e-09
"Ndufaf3",1279.96755293891,0.337983886623684,0.0951891522993337,3.55065549445018,0.000384273062521494,0.0028463689141727
"Capza1",9598.02289613071,0.335138354486914,0.0629444426678328,5.32435176613588,1.01313681138397e-07,1.61868827226124e-06
"Il18bp",39.3541433145587,2.97784918605177,0.48379214443677,6.15522434643618,7.49712898384488e-10,1.69575865732292e-08
"Fcrlb",98.8665215401819,1.38300081129844,0.269940608671586,5.12335219996861,3.00150939243943e-07,4.42432227172689e-06
"Rasal2",535.002722478572,0.522526122308215,0.125345809556693,4.16867643327063,3.06373555422532e-05,0.000304097432446534
"Lrrc8b",412.77220525645,1.04112977816669,0.157621024792545,6.60527223152491,3.96787522026439e-11,1.08195618304069e-09
"Rbm47",1517.86153940657,0.449853047784681,0.101364636918936,4.43796832365159,9.08119792954729e-06,0.000102408504254217
"Klhl9",1465.59020075223,0.594283854026283,0.090438561631444,6.57113341152101,4.99336933470269e-11,1.35221815905584e-09
"Rraga",1571.44999010098,0.381605539761176,0.0895378042645043,4.2619488259269,2.02651855860927e-05,0.000212119721821806
"Smim15",319.926510572515,0.840768134902236,0.16268004003101,5.16823166961338,2.36319266658993e-07,3.53192605245916e-06
"Slc25a16",505.548775231631,0.48193354561141,0.166595832518615,2.89283074087439,0.00381786978862491,0.0193383048452571
"Hpcal1",2488.67887206826,0.603157206814552,0.0784685967612665,7.6866062566354,1.51089209119737e-14,5.93802409923296e-13
"Usmg5",5467.75437065568,0.472076990487565,0.0832318282498483,5.67183252385694,1.41278056244277e-08,2.60229330745113e-07
"Pcnp",990.422825436166,0.513498249921499,0.117243807373313,4.37974730969357,1.18817007494113e-05,0.000130864963384607
"Nt5dc2",2820.69949169057,0.483713282218584,0.108299606229204,4.46643620471582,7.95333642518483e-06,9.0729510311263e-05
"Bscl2",3083.06006131973,0.361329357358083,0.072164774903633,5.0070045647699,5.52836164044016e-07,7.75956281505155e-06
"Sms",696.375282284311,0.428601326367987,0.122394701917836,3.50179639847244,0.00046213262406339,0.00332302064087481
"Slc39a2",3190.67677330175,0.321775019226273,0.0917750772378142,3.50612637886935,0.000454679278171777,0.00327896096858423
"Slfn2",3599.21208586736,0.481871464761534,0.0812922051422475,5.92764661652789,3.07306933354158e-09,6.35441849757013e-08
"Vma21",1583.08316808847,0.470434781859265,0.0912470036347084,5.15561895865172,2.52794493070241e-07,3.76386453931947e-06
"H2.D1",181563.145034224,0.640555289656528,0.063753248157068,10.0474141816022,9.43096070177123e-24,7.32574690827716e-22
"C4b",15547.3002926198,2.60724916110592,0.0713765442762865,36.5280945938444,3.97243293566207e-292,1.5634171890454e-288
"Sft2d1",1586.6017032572,0.217783598217326,0.0965856762709873,2.25482293674994,0.0241444449744165,0.0850204180772251
"Ifi204",1205.94517973965,1.56564415918557,0.105414264981139,14.8522987801101,6.72233859548186e-50,1.6535552457678e-47
"Ifi207",3232.20444700937,0.298935819073751,0.0703349055993668,4.25017729854524,2.13601370337817e-05,0.000220501941137625
"E330020D12Rik",709.121877520821,0.739041066497371,0.121664249371497,6.07443082347663,1.24428259273366e-09,2.70556990283727e-08
"Ppp1r12b",2206.24357188304,0.464121344770909,0.118949782785386,3.9018259126063,9.54698102609658e-05,0.000838558010387959
"Cops9",2654.165511035,0.233929886931151,0.0929637339654964,2.51635639999114,0.0118575209293447,0.0485274695364898
"Rab18",2322.34460598047,0.610615338097053,0.092747383582453,6.58363950023681,4.5906944928031e-11,1.24603057187416e-09
"Wdfy1",2552.38522080937,0.262213398451602,0.0751830902936596,3.48766454567664,0.000487258996958419,0.00347827507683679
"Pgap1",665.723442421748,0.662914676410294,0.144440107158807,4.58954711021807,4.4420873907518e-06,5.34832939303446e-05
"Ggh",360.928801534419,0.383285258984575,0.152988049501797,2.5053280974085,0.0122337850472359,0.0497055402796675
"Nlrc5",2250.2580852152,0.79374732768591,0.0996451323812751,7.96574111265938,1.64236461789192e-15,7.05141783398179e-14
"Plekhf1",907.77978454246,0.373036208163627,0.100915457088485,3.69652200887859,0.000218573318563164,0.00175796673860713
"Ap1ar",1091.98966587526,0.732857743088545,0.100643720640575,7.28170360181509,3.29630685116673e-13,1.11517177626721e-11
"Gm6166",79.2181237149296,1.30710355593736,0.317471238318352,4.11723456544,3.83445757034743e-05,0.00037323528881362
"Peak1",2036.22086806512,0.338851772902368,0.127187756518995,2.66418547017742,0.00771749993791618,0.0345284281041972
"I830077J02Rik",737.822325242597,1.30926714613003,0.11678503611658,11.2109152821861,3.60446619408711e-29,3.6687872718609e-27
"Tmigd3",164.95448157694,1.3231715535017,0.270666425769204,4.88856920373997,1.01571492352608e-06,1.36745109487713e-05
"C5ar2",38.136810215474,1.65684731016911,0.451969436748862,3.66583927021097,0.000246528735078107,0.00194699984954329
"Arfip1",135.106834733671,0.6151460193527,0.256082288977617,2.40214199040711,0.0162993803593788,0.0627760173358569
"Zfas1",387.353322491988,0.379074880891808,0.16676702105445,2.27308060367667,0.023021323056954,0.0817974003410942
"Mafb",12603.6534512237,0.907466680683072,0.0640086897759438,14.1772419316748,1.26730245110962e-45,2.53610848139852e-43
"Eif2s2",2974.89272147694,0.446469904919283,0.0756788168363261,5.89953600734645,3.64525219768946e-09,7.45918417645051e-08
"Sirpb1c",410.723248593088,1.82992169451739,0.158068433470788,11.5767687092032,5.40450084530447e-31,5.96363939070186e-29
"Csnk2a1",1307.40012516199,0.227786147445941,0.0891353210718386,2.55550936157347,0.0106032508855588,0.0445050064720203
"X2010315B03Rik",186.625683341053,0.518109354882878,0.209778292985545,2.46979488444297,0.0135190543822745,0.0540899610611706
"Ranbp6",170.939287520089,0.651801594376744,0.212951887111115,3.06079276036959,0.00220751830469377,0.0124115088683425
"Nrbf2",809.546955394396,0.580927381873279,0.117518918655544,4.94326690986681,7.68241893896954e-07,1.05349965635788e-05
"Commd6",1012.75264686543,0.498767740039227,0.11704252852426,4.26142314531291,2.03129210325629e-05,0.000212431052817954
"Ly6a",999.529143817525,8.50581158882253,0.381562382759241,22.2920601536068,4.41215421966968e-110,3.06437087480235e-107
"Selenot",288.115497791879,0.537667055683988,0.210253893313656,2.55722758428021,0.010551016282502,0.0443646186778852
"Msrb1",1722.84502335877,0.239631535417026,0.0954933554268832,2.50940533344757,0.0120934625980195,0.0492880610613795
"Gpx4",10055.7023879008,0.401770087539872,0.0708566691501083,5.6701802717925,1.42647343434692e-08,2.62342240488069e-07
"Ddi2",1644.42317762757,0.372847985862441,0.0854006436793577,4.36586856724784,1.26618602250268e-05,0.000138296562143285
"Ube2d3",10919.623979803,0.250266614936703,0.0741525290807171,3.37502466927704,0.000738090742438568,0.00491519311673558
"X1810022K09Rik",393.891106374356,0.480033461545974,0.209090442459796,2.29581733100151,0.0216863280757139,0.0779453502556937
"Sec61g",1182.81176689436,0.486563592806594,0.0962171966931334,5.05692962930937,4.26060364743078e-07,6.11238727402372e-06
"Ly6c1",87.6624270532353,9.85009557323441,1.20945556336659,8.14423933510721,3.81673622760164e-16,1.75347099763784e-14
"Prnp",1573.82199307654,0.380595212992526,0.0947390251474376,4.01730134335059,5.88684252902783e-05,0.000545144703844953
"Srp54c",396.375547256062,0.355752981145209,0.152728373209394,2.32931821160344,0.019842214294685,0.0729638020557414
"Kdelr2",2080.16525918631,0.262156891681141,0.0900376591102532,2.91163602287932,0.00359541324223801,0.0183930000654697
"AC133103.1",179.402970012224,0.538211989344798,0.2003115225267,2.68687483653397,0.00721239733052407,0.0327274309306294
"Psme2",3907.71814639358,0.232925457817269,0.0669233392282212,3.48048170493928,0.000500513005667908,0.00354928351827086
"Ccr5",106.139448412341,4.45646740566883,0.375553405575233,11.8664012614741,1.76915383944568e-32,2.15344323529229e-30
"Rab9",902.963011926141,0.547389695905432,0.127880389029223,4.2804819414519,1.86489020170178e-05,0.00019694775144448
"Trappc2",248.383403116242,0.623472578932185,0.18988931441115,3.2833473587789,0.00102582180850067,0.00651877184766815
"St6galnac4",4816.71066300686,0.294272321429217,0.0753436087978396,3.90573701106889,9.39386337177113e-05,0.000827711528585834
"Rab7",9182.28706826813,0.248449281173235,0.0591091978028666,4.20322539314153,2.63138333770263e-05,0.000265771968077459
"H2.DMb1",1306.30503189087,0.351555007997023,0.0932837505978934,3.76866287797998,0.000164124374658994,0.00136369914961207
"Haus3",315.497586758328,0.410160308810964,0.176832816396212,2.31948072292169,0.0203689851800697,0.0743650612310091
"Rpl39",3749.42965043805,0.283340238699522,0.100240930001681,2.82659227817191,0.00470461868276524,0.023077454419364
"Ulbp1",812.1964977927,0.848824407208807,0.132639710179202,6.39947423031916,1.55912890779995e-10,3.91673085412639e-09
"Tmlhe",2208.08546793032,0.543057607870383,0.0926706391832232,5.86008268267882,4.62636761220038e-09,9.33735425594016e-08
"Hist2h3c2",224.282786961234,0.909394708203711,0.198205101467274,4.58814985826115,4.47191585312841e-06,5.37677296108831e-05
"Slc48a1",22511.1264441078,0.145495654552352,0.0643213228188114,2.26201278481482,0.0236966134135886,0.0837181072933094
"Ftl2.ps",731.255965392621,0.358942269379714,0.148385504693477,2.41898472577351,0.0155638937271388,0.0604881149560001
"Gm6088",367.26095208253,0.514319661356954,0.17339391437316,2.96619211358301,0.00301512082862435,0.0160483117648856
"Gm25047",35.7674746798026,1.15436516561822,0.489334976771647,2.35904895504111,0.0183218385600552,0.068522631573827
"Gm15880",22.1503555354278,2.35388268571867,0.63762046366868,3.69166741006888,0.00022278867835268,0.00178578813666673
"Gm12031",46.4654969422334,1.41447623948593,0.438491150526823,3.22578058368229,0.00125629627874457,0.00774169632731585
"Eif2c5",279.481379683239,0.484630038948745,0.211433772905767,2.29211271353862,0.0218991399607228,0.0785428753087041
"X4930430E12Rik",540.884433264402,0.431647240968461,0.137445996185383,3.14048610325664,0.00168667709456314,0.00993246706010322
"X1110046J04Rik",97.4596957395951,0.729963611166126,0.283486959071556,2.57494599948026,0.0100255737785868,0.0426104930179172
"Gm11613",104.165960053621,1.03445289673894,0.311091405816838,3.32523778348282,0.000883431558171637,0.00572170949387412
"Appbp2os",24.6777570067973,1.19791320114935,0.538399623686032,2.22495178014446,0.0260844753856353,0.0902371523229404
"Zfp703",383.79777196516,0.55950170979644,0.172065554818974,3.25167759686172,0.00114726076381579,0.00719368446010249
"AI427809",2345.95825856488,0.257804648389061,0.0761687453290335,3.38465137210015,0.000712687103413872,0.00477023618481155
